ASVOW_38;Abrasão (Art Card com Assinatura) / Abrade (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479881,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62180;Innistrad: Voto Carmesim (Art Series);;;;;;
ASVOW_38;Abrasão (Art Card) / Abrade (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479881,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62260;Innistrad: Voto Carmesim (Art Series);;;;;;
PLIST_458;Abre-Nuvem / Cloud Key;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3157;The List;;;13,9;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
RFBRO_12;Abre-Nuvem / Cloud Key;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480100,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3157;A Guerra dos Irmaos (Retro Frame Artifacts);;;11,9;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SMBRO_75;Abre-Nuvem / Cloud Key;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480101,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3157;A Guerra dos Irmaos (Schematic);;;;;;
SEBRO_75;Abre-Nuvem / Cloud Key;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480117,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3157;A Guerra dos Irmaos (Serialized);;;;;;
OD_46;Abrigo / Shelter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7514;Odisseia;;;;;;
MAJ21_133;Abrigo / Shelter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479868,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7514;Jumpstart: Historic Horizons;;;;;;
ASCMM_3;Abrigo (Art Card com Assinatura) / Shelter (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480270,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69947;Commander Masters (Art Series);;;;;;
ASCMM_3;Abrigo (Art Card) / Shelter (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480270,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69867;Commander Masters (Art Series);;;;;;
ZNR_37;Abrigo de Sejiri / Sejiri Shelter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57255;Renascer de Zendikar;;;8,5;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
BFMAT_73;Abrir o Caminho / Open the Way;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68902;Marcha das Maquinas: Consequencias (Booster Fun);;;;;;
EXMAT_163;Abrir o Caminho / Open the Way;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480223,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68902;Marcha das Maquinas: Consequencias (Extended Art);;;;;;
FMAT_123;Abrir o Caminho / Open the Way;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480224,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68902;Marcha das Maquinas: Consequencias (Foil Etched);;;;;;
EAPIP_455;Abrir os Cofres / Open the Vaults;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480353,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12655;Fallout (Extended Art);;;;;;
SFPIP_696;Abrir os Cofres / Open the Vaults;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480437,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12655;Fallout (Surge Foil);;;;;;
ESPIP_983;Abrir os Cofres / Open the Vaults;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480439,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12655;Fallout (Extended Art Surge Foil);;;;;;
DI_11;Absolvedora Haazda / Haazda Exonerator;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=195,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4563;Insurreicao;;;;;;
IN_226;Absorver / Absorb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8467;Invasao;;;44,54;PT/EN   [Português / Inglês];SP   [Usada Levemente];
IN_226;Absorver / Absorb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8467;Invasao;;;29,6;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
BLDMR_443;Absorver / Absorb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480049,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8467;Dominaria Remastered (Borderless);;1;29,99;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
BLDMR_443;Absorver / Absorb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480049,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8467;Dominaria Remastered (Borderless);;4;12,5;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
RFDMR_354;Absorver / Absorb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480144,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8467;Dominaria Remastered (Retro Frame);;;39,9;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
RFDMR_354;Absorver / Absorb;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480144,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8467;Dominaria Remastered (Retro Frame);;3;11,56;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
Y22_12;Absorver Energia / Absorb Energy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479887,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62501;Alquimia: Innistrad;;;;;;
CFX_40;Absorver Vis / Absorb Vis;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=183,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1710;Confluencia;;;;;;
MB1_558;Absorver Vis / Absorb Vis;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1710;Mystery Booster;;3;0,41;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
EXCMM_744;Abstruse Archaic;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480268,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69768;Commander Masters (Extended Art);;;;;;
AN_1;Abu Ja'far;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=228,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12140;Arabian Nights;;;;;;
CH_1;Abu Ja'far;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=262,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12140;Chronicles;;;;;;
RI_1;Abu Ja'far;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=350,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12140;Rinascimento;;;;;;
SLCI_297;Abuelo, Eco Ancestral / Abuelo, Ancestral Echo;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480359,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71281;As Cavernas Perdidas de Ixalan (Showcase);;;;;;
MI_8;Abunas Leonino / Leonin Abunas;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6246;Mirrodin;;;3,5;PT/EN   [Português / Inglês];HP   [Muito Usada];
US_229;Abundância / Abundance;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9747;A Saga de Urza;;;;;;
ON_126;Abutre de Aphetto / Aphetto Vulture;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6958;Investida;;;;;;
WL_39;Abutres Circulantes / Circling Vultures;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=220,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10510;Alisios;;;;;;
LG_186;Abutres Osai / Osai Vultures;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=226,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11832;Legends;;;;;;
4E_230;Abutres Osai / Osai Vultures;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11832;Quarta Edicao;;;;;;
4EB_230;Abutres Osai / Osai Vultures;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11832;Quarta Edicao (BB);;;;;;
RE_75;Abutres Osai / Osai Vultures;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=349,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11832;Renaissance;;;;;;
PO2_1;Abyssal Nightstalker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=277,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20669;Portal Segunda Era;;;;;;
VNCC_157;Acabar com a Festa / Crash the Party;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479904,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63753;Nova Capenna Commander (Variantes);;;;;;
PLIST_380;Academia de Nefália / Nephalia Academy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=36532;The List;;;;;;
US_330;Academia Tolariana / Tolarian Academy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9848;A Saga de Urza;;;549,9;ING     [Inglês];SP   [Usada Levemente];
US_330;Academia Tolariana / Tolarian Academy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9848;A Saga de Urza;;1;598,9;PT      [Português];NM   [Praticamente Nova];
US_330;Academia Tolariana / Tolarian Academy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9848;A Saga de Urza;;2;389,9;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
PCH_O01;Academy at Tolaria West;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40160;Planechase;;;;;;
PCA_O009;Academy at Tolaria West;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=120197,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40160;Planechase Anthology;;;;;;
PTC_241;Acampamento Aliado / Ally Encampment;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=286,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=32569;Prerelease Events;;;;;;
ON_315;Acampamento Daru / Daru Encampment;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7147;Investida;;;8,91;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];Foil
UL_141;Acampamento Ghitu / Ghitu Encampment;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9516;O Legado de Urza;;2;0,9;PT/EN   [Português / Inglês];HP   [Muito Usada];
UL_141;Acampamento Ghitu / Ghitu Encampment;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9516;O Legado de Urza;;3;1,15;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
WCD_19990212;Acampamento Ghitu / Ghitu Encampment;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9516;World Championship Decks;;;;;;
WCD_20040430;Acampamento Ghitu (MLP-99) / Ghitu Encampment (MLP-99);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=54882;World Championship Decks;;;;;;
AP_23;Ação Evasiva / Evasive Action;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=209,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7841;Apocalipse;;;;;;
PVC_50;Ação Evasiva / Evasive Action;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=253,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7841;Duel Decks: Phyrexia vs. The Coalition;;;;;;
TONE_J01;Ácaros (Theme Card) / Mite-Y (Theme Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480165,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68116;Phyrexia: Tudo sera um (Tokens);;;;;;
EX_82;Acasos do Combate / Fighting Chance;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=217,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9950;Exodo;;;;;;
EAWHO_454;Ace's Baseball Bat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480330,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71112;Doctor Who (Extended Art);;;;;;
ESWHO_1045;Ace's Baseball Bat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480331,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71112;Doctor Who (Extended Art Surge Foil);;;;;;
SFWHO_775;Ace's Baseball Bat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71112;Doctor Who (Surge Foil);;;;;;
EAWHO_393;Ace, Fearless Rebel;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480330,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70947;Doctor Who (Extended Art);;;;;;
ESWHO_984;Ace, Fearless Rebel;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480331,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70947;Doctor Who (Extended Art Surge Foil);;;;;;
SFWHO_703;Ace, Fearless Rebel;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70947;Doctor Who (Surge Foil);;;;;;
GP_31;Acelerar / Quicken;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=196,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4773;Pacto das Guildas;;;;;;
RFRVR_318;Acelerar / Quicken;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480407,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4773;Ravnica Remasterizada (Moldura Retro);;;;;;
TR_90;Acelerar (Accelerate) / Accelerate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=207,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7415;Tormento;;;5,28;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CBMID_356;Acender a Noite / Light Up the Night;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479865,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61250;Innistrad: Cacada a Meia-noite (Variantes);;;;;;
ASMID_43;Acender a Noite (Art Card com Assinatura) / Light Up the Night (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479874,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61593;Innistrad: Cacada a Meia-noite (Art Series);;1;6,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASMID_43;Acender a Noite (Art Card) / Light Up the Night (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479874,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61674;Innistrad: Cacada a Meia-noite (Art Series);;;;;;
CBAFR_372;Acererak, o Arquilich / Acererak the Archlich;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479856,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60740;Adventures in the Forgotten Realms (Variantes);;;;;;
AMPAFR_87;Acererak, o Arquilich / Acererak the Archlich;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480004,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60740;Adventures in the Forgotten Realms (Ampersand);;;;;;
BLSNC_411;Acertar as Contas / Even the Score;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479906,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63598;Ruas de Nova Capenna (Borderless);;;;;;
ASAFR_38;Acerto Crítico (Art Card com Assinatura) / Critical Hit (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479861,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60963;Adventures in the Forgotten Realms (Art Series);;;;;;
ASAFR_38;Acerto Crítico (Art Card) / Critical Hit (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479861,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61014;Adventures in the Forgotten Realms (Art Series);;4;0,95;PT/EN   [Português / Inglês];;
CBCMR_628;Acerto de Contas Triunfante / Triumphant Reckoning;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479824,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57976;Commander Legends (Variantes);;;;;;
SLD107_1005;Acerto de Contas Triunfante / Triumphant Reckoning;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479924,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57976;Secret Lair Drop Series: Pride Across the Multiverse;;;;;;
WL_62;Acesso de Raiva / Fit of Rage;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=220,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10606;Alisios;;;;;;
6E_178;Acesso de Raiva / Fit of Rage;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10606;Sexta Edicao Classica;;;;;;
VNEC_47;Acesso Negado / Access Denied;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479893,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62984;Kamigawa: Dinastia Neon (Commander Variantes);;;;;;
WL_15;Achado Argiviano / Argivian Find;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=220,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10626;Alisios;;;34,9;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
WL_15;Achado Argiviano / Argivian Find;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=220,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10626;Alisios;;4;27,9;PT/EN   [Português / Inglês];HP   [Muito Usada];
PLIST_958;Achado Argiviano / Argivian Find;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10626;The List;;2;32,99;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
EALCI_375;Achar a Mina de Ouro / Hit the Mother Lode;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480358,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71297;As Cavernas Perdidas de Ixalan (Extended Art);;;;;;
PLCI_404;Achar a Mina de Ouro / Hit the Mother Lode;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480361,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71297;As Cavernas Perdidas de Ixalan (Promo);;;;;;
ASLCI_19;Achar a Mina de Ouro (Art Card com Assinatura) / Hit the Mother Lode (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480363,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71902;As Cavernas Perdidas de Ixalan (Art Series);;;;;;
ASLCI_19;Achar a Mina de Ouro (Art Card) / Hit the Mother Lode (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480363,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71983;As Cavernas Perdidas de Ixalan (Art Series);;;;;;
LG_2;Acid Rain;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=226,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11678;Legends;;;;;;
PC_45;Ácido da Realidade / Reality Acid;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=190,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3222;Caos Planar;;;;;;
LCI_88;Aclazotz, Traição Profunda / Aclazotz, Deepest Betrayal;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480326,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71378;As Cavernas Perdidas de Ixalan;;;;;;
SLCI_316;Aclazotz, Traição Profunda / Aclazotz, Deepest Betrayal;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480359,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71378;As Cavernas Perdidas de Ixalan (Showcase);;;;;;
ASLCI_14;Aclazotz, Traicao Profunda (Art Card com Assinatura) / Aclazotz, Deepest Betrayal (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480363,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71897;As Cavernas Perdidas de Ixalan (Art Series);;;;;;
