MBP_166;Montanha (Gift Pack 2017) / Mountain (Gift Pack 2017);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=308,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50514;Media Inserts (EN);;;;;;
MPSH_18;Montanha (Grull) / Mountain (Grull);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=118360,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55398;Magic Premiere Shop 2005;;;;;;
MPSH_19;Montanha (Izzet) / Mountain (Izzet);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=118360,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55399;Magic Premiere Shop 2005;;;;;;
WCD_20040829;Montanha (JK-00) / Mountain (JK-00);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58064;World Championship Decks;;;;;;
WCD_20040621;Montanha (JK-97)A / Mountain (JK-97)A;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56029;World Championship Decks;;;;;;
WCD_20040622;Montanha (JK-97)B / Mountain (JK-97)B;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56030;World Championship Decks;;;;;;
WCD_20040623;Montanha (JK-97)C / Mountain (JK-97)C;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56031;World Championship Decks;;;;;;
WCD_20040624;Montanha (JK-97)D / Mountain (JK-97)D;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56032;World Championship Decks;;;;;;
WCD_20041000;Montanha (JT-01)A / Mountain (JT-01)A;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58332;World Championship Decks;;;;;;
WCD_20041001;Montanha (JT-01)B / Mountain (JT-01)B;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58333;World Championship Decks;;;;;;
WCD_20041002;Montanha (JT-01)C / Mountain (JT-01)C;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58334;World Championship Decks;;;;;;
WCD_20040746;Montanha (KB-99)A / Mountain (KB-99)A;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56160;World Championship Decks;;;;;;
WCD_20040747;Montanha (KB-99)B / Mountain (KB-99)B;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56161;World Championship Decks;;;;;;
WCD_20040748;Montanha (KB-99)C / Mountain (KB-99)C;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56162;World Championship Decks;;;;;;
ARENA_266;Montanha (Mercadian Masques) / Mountain (Mercadian Masques);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=296,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44850;Arena League;;;;;;
PTD_19961022;Montanha (MJ-96)A / Mountain (MJ-96)A;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65799;Pro Tour Decks;;;;;;
PTD_19961023;Montanha (MJ-96)B / Mountain (MJ-96)B;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65800;Pro Tour Decks;;;;;;
PTD_19961024;Montanha (MJ-96)C / Mountain (MJ-96)C;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65801;Pro Tour Decks;;;;;;
WCD_20040757;Montanha (MLP-99)A / Mountain (MLP-99)A;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56171;World Championship Decks;;;;;;
WCD_20040758;Montanha (MLP-99)B / Mountain (MLP-99)B;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56172;World Championship Decks;;;;;;
WCD_20040759;Montanha (MLP-99)C / Mountain (MLP-99)C;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56173;World Championship Decks;;;;;;
WCD_20041253;Montanha (PK-03)A / Mountain (PK-03)A;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58629;World Championship Decks;;;;;;
WCD_20041254;Montanha (PK-03)B / Mountain (PK-03)B;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58630;World Championship Decks;;;;;;
WCD_20041255;Montanha (PK-03)C / Mountain (PK-03)C;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58631;World Championship Decks;;;;;;
WCD_20040665;Montanha (PM-97)A / Mountain (PM-97)A;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56073;World Championship Decks;;;;;;
WCD_20040666;Montanha (PM-97)B / Mountain (PM-97)B;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56074;World Championship Decks;;;;;;
WCD_20040667;Montanha (PM-97)C / Mountain (PM-97)C;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56075;World Championship Decks;;;;;;
WCD_20040668;Montanha (PM-97)D / Mountain (PM-97)D;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56076;World Championship Decks;;;;;;
BR_154;Montanha (Portal Second Age) / Mountain (Portal Second Age);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=268,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44990;Battle Royale Box Set;;;;;;
MPSH_20;Montanha (Rakdos) / Mountain (Rakdos);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=118360,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55400;Magic Premiere Shop 2005;;;;;;
BR_152;Montanha (Tempest #1) / Mountain (Tempest #1);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=268,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44988;Battle Royale Box Set;;;;;;
BR_153;Montanha (Tempest #2) / Mountain (Tempest #2);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=268,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44989;Battle Royale Box Set;;;;;;
WCD_20040909;Montanha (TVDL-01)A / Mountain (TVDL-01)A;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58155;World Championship Decks;;;;;;
WCD_20040910;Montanha (TVDL-01)B / Mountain (TVDL-01)B;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58156;World Championship Decks;;;;;;
WCD_20040911;Montanha (TVDL-01)C / Mountain (TVDL-01)C;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58157;World Championship Decks;;;;;;
BR_156;Montanha (Urza's Saga #1) / Mountain (Urza's Saga #1);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=268,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44992;Battle Royale Box Set;;;;;;
BR_157;Montanha (Urza's Saga #2) / Mountain (Urza's Saga #2);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=268,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44993;Battle Royale Box Set;;;;;;
BR_158;Montanha (Urza's Saga #3) / Mountain (Urza's Saga #3);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=268,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=44994;Battle Royale Box Set;;;;;;
