ARC_180;My Undead Horde Awakens;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=252,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40234;Archenemy;;;;;;
ARC_181;My Wish Is Your Command;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=252,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=40235;Archenemy;;;;;;
H19_5;Myntasha, Honored One;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479852,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59896;2019 Heroes of the Realm;;;;;;
VNEC_42;Myojin da Aurora Florescente / Myojin of Blooming Dawn;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479893,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62943;Kamigawa: Dinastia Neon (Commander Variantes);;;;;;
ASNEO_33;Myojin da Aurora Florescente (Art Card com Assinatura) / Myojin of Blooming Dawn (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63111;Kamigawa: Dinastia Neon (Art Series);;;;;;
ASNEO_33;Myojin da Aurora Florescente (Art Card) / Myojin of Blooming Dawn (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63032;Kamigawa: Dinastia Neon (Art Series);;;;;;
MB1_2038;Myojin da Teia Vital / Myojin of Life's Web;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5820;Mystery Booster;;1;10,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
VNEC_55;Myojin da Traição Sinistra / Myojin of Grim Betrayal;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479893,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62945;Kamigawa: Dinastia Neon (Commander Variantes);;;;;;
ASNEO_9;Myojin da Traição Sinistra (Art Card com Assinatura) / Myojin of Grim Betrayal (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63087;Kamigawa: Dinastia Neon (Art Series);;;;;;
ASNEO_9;Myojin da Traição Sinistra (Art Card) / Myojin of Grim Betrayal (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63008;Kamigawa: Dinastia Neon (Art Series);;;;;;
VNEC_61;Myojin das Lâminas Ruidosas / Myojin of Roaring Blades;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479893,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62946;Kamigawa: Dinastia Neon (Commander Variantes);;;;;;
VNEC_68;Myojin do Poder Eminente / Myojin of Towering Might;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479893,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62947;Kamigawa: Dinastia Neon (Commander Variantes);;;;;;
ASNEO_34;Myojin do Poder Eminente (Art Card com Assinatura) / Myojin of Towering Might (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63112;Kamigawa: Dinastia Neon (Art Series);;;;;;
ASNEO_34;Myojin do Poder Eminente (Art Card) / Myojin of Towering Might (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63033;Kamigawa: Dinastia Neon (Art Series);;;;;;
VNEC_52;Myojin dos Sonhos Enigmáticos / Myojin of Cryptic Dreams;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479893,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62944;Kamigawa: Dinastia Neon (Commander Variantes);;;;;;
ASNEO_7;Myojin dos Sonhos Enigmáticos (Art Card com Assinatura) / Myojin of Cryptic Dreams (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63085;Kamigawa: Dinastia Neon (Art Series);;;;;;
ASNEO_7;Myojin dos Sonhos Enigmáticos (Art Card) / Myojin of Cryptic Dreams (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479891,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63006;Kamigawa: Dinastia Neon (Art Series);;;;;;
MPRP_65;Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=298,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39165;Magic Player Rewards;;;;;;
MD1_T03;Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=359,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39165;Modern Event Deck;;;;;;
MM2_265;Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=28182,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39165;Modern Masters 2015;;11;1,81;ING     [Inglês];NM   [Praticamente Nova];
C16_T20;Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=118359,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39165;Commander 2016;;;;;;
DDU_78;Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=445556,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39165;Duel Decks: Elves vs. Inventors;;;;;;
CM2_317;Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=457881,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39165;Commander Anthology 2018;;66;0,91;ING     [Inglês];NM   [Praticamente Nova];
BBD_260;Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=458120,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39165;Battlebond;;82;0,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MH1_T19;Myr 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479760,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=51688;Modern Horizons;;13;2,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
MH1_T19;Myr 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479760,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=51688;Modern Horizons;;68;0,87;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
2XM_T024;Myr 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479804,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=51688;Double Masters;;4;0,73;ING     [Inglês];NM   [Praticamente Nova];
TNPH_T04;Myr 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480260,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=51688;Nova Phyrexia (Tokens);;7;0,75;PT/EN   [Português / Inglês];SP   [Usada Levemente];
TSOM_T07;Myr 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480262,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=51688;Cicatrizes de Mirrodin (Tokens);;;;;;
TCMM_T43;Myr 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=51688;Commander Masters (Tokens);;;;;;
TMI_T02;Myr 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480290,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=51688;Mirrodin (Tokens);;;;;;
C18_T23T25;Myr 1/1 (#23) // Tóptero 1/1 (#25) / Myr 1/1 (#23) // Thopter 1/1 (#25);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=476308,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65112;Commander 2018;;;;;;
TCMM_T43T49;Myr 1/1 // Bênção da Cidade (#49) / Myr 1/1 // City’s Blessing (#49);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70417;Commander Masters (Tokens);;;;;;
NEC_NEC11NEO02;Myr 1/1 // Espírito 1/1 / Myr 1/1 // Spirit 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479892,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63186;Kamigawa: Dinastia Neon (Commander);;;;;;
C14_T28T29;Myr 1/1 // Pentavite 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=18676,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59981;Commander 2014;;;;;;
NEC_NEC11NEO01;Myr 1/1 // Piloto 1/1 / Myr 1/1 // Pilot 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479892,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63185;Kamigawa: Dinastia Neon (Commander);;;;;;
TBRC_T10T13;Myr 1/1 // Servus 1/1 / Myr 1/1 // Servo 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480104,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66945;A Guerra dos Irmaos Commander (Tokens);;20;1,00;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TCMM_T43T45;Myr 1/1 // Servus 1/1 / Myr 1/1 // Servo 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66945;Commander Masters (Tokens);;;;;;
2XMVIP_T24T27;Myr 1/1 // Tesouro (#027) / Myr 1/1 // Treasure (#027);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479806,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57162;Double Masters VIP Edition;;;;;;
C21_T28T07;Myr 1/1 // Tesouro (#07) / Myr 1/1 // Treasure (#07);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479845,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59709;Commander 2021;;;;;;
TONC_T19T21;Myr 1/1 // Tóptero 1/1 / Myr 1/1 // Thopter 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480180,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67780;Phyrexia: Tudo sera um Commander (Tokens);;3;1,00;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TCMM_T43T47;Myr 1/1 // Tóptero 1/1 / Myr 1/1 // Thopter 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67780;Commander Masters (Tokens);;;;;;
2XMVIP_T24T26;Myr 1/1 // Tóptero 1/1 (#026) / Myr 1/1 // Thopter 1/1 (#026);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479806,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57161;Double Masters VIP Edition;;;;;;
TBRC_T10T10E;Myr 1/1 // Tóptero 1/1 (#10) / Myr 1/1 // Thopter 1/1 (#10);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480104,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66944;A Guerra dos Irmaos Commander (Tokens);;20;1,00;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
2XM_T007;Myr 2/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479804,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=51689;Double Masters;;;1,00;ING     [Inglês];NM   [Praticamente Nova];
C18_T07T20;Myr 2/1 (#07) // Constructo 4/4 / Myr 2/1 (#07) // Construct 4/4;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=476308,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65101;Commander 2018;;;;;;
C18_T07T08;Myr 2/1 (#07) // Tóptero 1/1 (#08) / Myr 2/1 (#07) // Thopter 1/1 (#08);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=476308,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65100;Commander 2018;;;;;;
2XMVIP_T07T21;Myr 2/1 // Elfo Guerreiro 1/1 / Myr 2/1 // Elf Warrior 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479806,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57111;Double Masters VIP Edition;;;;;;
2XMVIP_T07T19;Myr 2/1 // Lobo 2/2 / Myr 2/1 // Wolf 2/2;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479806,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57110;Double Masters VIP Edition;;;;;;
2XMVIP_T07T15;Myr 2/1 // Lodo */* / Myr 2/1 // Ooze */*;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479806,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57109;Double Masters VIP Edition;;;;;;
2XMVIP_T07T27;Myr 2/1 // Tesouro (#027) / Myr 2/1 // Treasure (#027);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479806,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57112;Double Masters VIP Edition;;;;;;
MI_142;Myr Alfa / Alpha Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6380;Mirrodin;;;;;;
MI_213;Myr Ataca-Mentes / Myr Mindservant;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6451;Mirrodin;;;;;;
BIONE_297;Myr Convertido / Myr Convert;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480161,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67686;Phyrexia: Tudo sera um (Borderless Ichor);;1;2,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
BIONE_297;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=6&position=563&search_period=1&search_date=12/03/2024#563,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480161,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67686;Phyrexia: Tudo sera um (Borderless Ichor);;16;1,25;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SIONE_479;Myr Convertido / Myr Convert;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480169,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67686;Phyrexia: Tudo sera um (Step-and-Compleat Borderless Ichor);;;;;;
ASONE_81;Myr Convertido (Art Card com Assinatura) / Myr Convert (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480172,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68037;Phyrexia: Tudo sera um (Art Series);;;;;;
ASONE_81;Myr Convertido (Art Card) / Myr Convert (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480172,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68115;Phyrexia: Tudo sera um (Art Series);;;;;;
GRC_65;Myr da Praga / Plague Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=291,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=584;WPN/Gateway;;;21,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
MI_215;Myr de Busca / Myr Retriever;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6453;Mirrodin;;1;4,95;PT/EN   [Português / Inglês];SP   [Usada Levemente];
MI_215;Myr de Busca / Myr Retriever;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6453;Mirrodin;;1;3,95;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
MI_215;Myr de Busca / Myr Retriever;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6453;Mirrodin;;1;3,50;PT/EN   [Português / Inglês];HP   [Muito Usada];
MB1_1613;Myr de Busca / Myr Retriever;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6453;Mystery Booster;;2;4,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MI_191;Myr de Chumbo / Leaden Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=784;Mirrodin;;;;;;
PCH_116;Myr de Chumbo / Leaden Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=784;Planechase;;;0,70;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MI_158;Myr de Cobre / Copper Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=760;Mirrodin;;;;;;
PCH_109;Myr de Cobre / Copper Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=760;Planechase;;;;;;
MI_187;Myr de Ferro / Iron Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=782;Mirrodin;;;;;;
PCH_115;Myr de Ferro / Iron Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=782;Planechase;;;;;;
MB1_2066;Myr de Ferro / Iron Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=782;Mystery Booster;;;4,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
MB1_1544;Myr de Liga / Alloy Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=413;Mystery Booster;;2;0,57;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MI_200;Myr de Magnetita / Lodestone Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6438;Mirrodin;;;0,80;PT/EN   [Português / Inglês];HP   [Muito Usada];
PCH_117;Myr de Magnetita / Lodestone Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6438;Planechase;;;1,70;PT/EN   [Português / Inglês];SP   [Usada Levemente];
MI_180;Myr de Ouro / Gold Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=771;Mirrodin;;;;;;
PCH_114;Myr de Ouro / Gold Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=771;Planechase;;;;;;
MB1_1616;Myr de Paládio / Palladium Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=804;Mystery Booster;;3;2,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MI_241;Myr de Prata / Silver Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=816;Mirrodin;;;;;;
PCH_126;Myr de Prata / Silver Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=816;Planechase;;;;;;
MAJ21_227;Myr Entregador / Parcel Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479868,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60213;Jumpstart: Historic Horizons;;;;;;
PCH_128;Myr Helio-tocado / Suntouched Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6068;Planechase;;;;;;
PLIST_1291;Myr Helio-tocado / Suntouched Myr;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6068;The List;;;;;;
DS_131;Myr Moldaterreno / Myr Landshaper;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=201,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6204;Darksteel;;;;;;
