ASSNC_29;Don Xander, o Colecionador (Art Card com Assinatura) / Lord Xander, the Collector (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479902,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63866;Ruas de Nova Capenna (Art Series);;;;;;
ASSNC_29;Don Xander, o Colecionador (Art Card) / Lord Xander, the Collector (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479902,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63791;Ruas de Nova Capenna (Art Series);;;;;;
SFWHO_645;Don't Blink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70957;Doctor Who (Surge Foil);;;;;;
GFUNF_391;Don't Try This at Home;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480093,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66214;Unfinity (Galaxy Foil);;;;;;
VVOC_41;Donal, Arauto das Asas / Donal, Herald of Wings;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479880,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62109;Innistrad: Voto Carmesim (Commander Variantes);;;;;;
WL_9;Donativo / Alms;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=220,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10623;Alisios;;;;;;
GFUNF_422;Done for the Day;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480093,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66318;Unfinity (Galaxy Foil);;;;;;
P3K_109;Dong Zhou, the Tyrant;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=276,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=17444;Portal Three Kingdoms;;;;;;
HL_89;Doninhas de Joven / Joven's Ferrets;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=223,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11250;Terras Natais;;;;;;
EAWHO_382;Donna Noble;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480330,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70902;Doctor Who (Extended Art);;;;;;
ESWHO_973;Donna Noble;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480331,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70902;Doctor Who (Extended Art Surge Foil);;;;;;
SFWHO_687;Donna Noble;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70902;Doctor Who (Surge Foil);;;;;;
AN_9;Donzela Alada / Bird Maiden;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=228,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12120;Arabian Nights;;;;;;
4E_26;Donzela Alada / Bird Maiden;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12120;Quarta Edicao;;;;;;
5E_35;Donzela Alada / Bird Maiden;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12120;Quinta Edicao;;;;;;
4EB_26;Donzela Alada / Bird Maiden;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12120;Quarta Edicao (BB);;;;;;
RE_13;Donzela Alada / Bird Maiden;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=349,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12120;Renaissance;;;;;;
RI_10;Donzela Alada / Bird Maiden;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=350,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12120;Rinascimento;;;;;;
AN_9B;Donzela Alada (Light) / Bird Maiden (Light);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=228,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62353;Arabian Nights;;;;;;
UL_127;Donzela de Ferro / Iron Maiden;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9502;O Legado de Urza;;;19,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
