TR_49;Sonhos Turbulentos / Turbulent Dreams;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=207,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7374;Tormento;;;;;;
TR_21;Sonhos Vingativos / Vengeful Dreams;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=207,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7346;Tormento;;;;;;
WCD_20030;Sonhos Vingativos / Vengeful Dreams;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7346;World Championship Decks;;;;;;
WCD_20041157;Sonhos Vingativos (DZ-03) / Vengeful Dreams (DZ-03);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58489;World Championship Decks;;;;;;
WCD_20041179;Sonhos Vingativos-SB (DZ-03) / Vengeful Dreams-SB (DZ-03);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58511;World Championship Decks;;;;;;
SFWHO_789;Sonic Screwdriver;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70931;Doctor Who (Surge Foil);;;;;;
WHO_185;Sonic Screwdriver (Ten);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480277,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70973;Doctor Who;;;;;;
SFWHO_790;Sonic Screwdriver (Ten);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70973;Doctor Who (Surge Foil);;;;;;
WHO_186;Sonic Screwdriver (Thirteen);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480277,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70974;Doctor Who;;;;;;
SFWHO_791;Sonic Screwdriver (Thirteen);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70974;Doctor Who (Surge Foil);;;;;;
YCLB_59;Sono Encantado / Charmed Sleep;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55342;Alchemy Horizons: Portal de Baldur;;;;;;
SWOE_286;Sonófago Cruel // Impossível Acordar / Cruel Somnophage // Can't Wake Up;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480297,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70203;Terras Selvagens de Eldraine (Showcase);;;;;;
US_97;Sonóforo / Somnophore;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9615;A Saga de Urza;;2;2,25;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
SFWHO_701;Sontaran General;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71094;Doctor Who (Surge Foil);;;;;;
MB1_1595;Sopa Quente / Hot Soup;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=29452;Mystery Booster;;1;0,48;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
EAMKC_319;Sophia, Dogged Detective;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480422,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72710;Assassinato na Mansao Karlov Commander (Extended Art);;;;;;
SLX_007;Sophina, Spearsage Deserter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479920,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63614;Secret Lair Exclusives: Universes Within;;2;9,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
VOW_164;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=3&position=223&search_period=1&search_date=12/03/2024#223,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61963;Innistrad: Voto Carmesim;;;7,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
VNCC_153;Soprano Encantadora / Spellbinding Soprano;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479904,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63673;Nova Capenna Commander (Variantes);;;;;;
MB1_863;Soprar Sua Casa / Blow Your House Down;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55035;Mystery Booster;;2;0,35;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_448;Sopro de Ojutai / Ojutai's Breath;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31080;Mystery Booster;;2;0,37;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ST2K_2;Sopro de Vida / Breath of Life;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=274,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13974;Starter 2000;;;;;;
ST_10;Sopro de Vida / Breath of Life;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=275,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13974;Starter 1999;;;;;;
PO2_135;Sopro de Vida / Breath of Life;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=277,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13974;Portal Segunda Era;;;;;;
PO_23;Sopro de Vida / Breath of Life;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=278,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13974;Portal;;;;;;
7E_4;Sopro de Vida / Breath of Life;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=13974;Setima Edicao;;;;;;
SFPIP_755;Soqueira Flamejante / Brass Knuckles;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480437,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63567;Fallout (Surge Foil);;;;;;
MB1_1480;Soqueiro Pungente Selvagem / Savage Knuckleblade;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30046;Mystery Booster;;3;1,25;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
HL_18;Soraya, a Falcoeira / Soraya the Falconer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=223,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11310;Terras Natais;;;;;;
PO_152;Sorcerous Sight;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=278,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20902;Portal;;;;;;
BSLTC_548;Sorcerous Squall;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70868;Contos da Terra Media Commander (Borderless Scene Surge Foil);;;;;;
BLTC_504;Sorcerous Squall;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480323,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70868;Contos da Terra Media Commander (Borderless Scene);;;;;;
ASLTC_14;Sorcerous Squall (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480435,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72993;Contos da Terra Media Commander (Art Series);;;;;;
MED2_3;Sorin Markov;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479750,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1367;Ravnica Allegiance Mythic Edition;;;;;;
MB1_778;Sorin Markov;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1367;Mystery Booster;;;;;;
PLIST_638;Sorin Markov;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1367;The List;;;;;;
SLD95_400;Sorin, Nêmesis Implacável / Sorin, Grim Nemesis;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479936,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=35522;Secret Lair Drop Series: Li’l Walkers;;;;;;
VVOW_278;Sorin, o Infeliz / Sorin the Mirthless;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479877,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61764;Innistrad: Voto Carmesim (Variantes);;;;;;
ASVOW_1;Sorin, o Infeliz #1 (Art Card com Assinatura) / Sorin the Mirthless #1 (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479881,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62143;Innistrad: Voto Carmesim (Art Series);;;;;;
ASVOW_1;Sorin, o Infeliz #1 (Art Card) / Sorin the Mirthless #1 (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479881,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62223;Innistrad: Voto Carmesim (Art Series);;;;;;
ASVOW_2;Sorin, o Infeliz #2 (Art Card com Assinatura) / Sorin the Mirthless #2 (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479881,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62144;Innistrad: Voto Carmesim (Art Series);;;;;;
ASVOW_2;Sorin, o Infeliz #2 (Art Card) / Sorin the Mirthless #2 (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479881,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62224;Innistrad: Voto Carmesim (Art Series);;;;;;
VVOW_297;Sorin, o Infeliz (#297) / Sorin the Mirthless (#297);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479877,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61765;Innistrad: Voto Carmesim (Variantes);;;289,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
DDK_1;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=2&page=3&position=232&search_period=1&search_date=12/03/2024#232,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=329,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=24291;Duel Decks: Sorin vs. Tibalt;;4;25,90;PT/EN   [Português / Inglês];SP   [Usada Levemente];Foil
SLD158_1244;Sorin, Senhor Vampiro Imperioso / Sorin, Imperious Bloodlord;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480192,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=54219;Secret Lair Drop Series: More Borderless Planeswalkers!;;;199,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
WARJP_217;Sorin, Senhor Vampiro Vingativo / Sorin, Vengeful Bloodlord;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479764,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53356;A Guerra da Centelha (Japones);;;34,90;JP      [Japonês];NM   [Praticamente Nova];
SLDEX03_524;Sorin, Senhor Vampiro Vingativo / Sorin, Vengeful Bloodlord;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480086,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=53356;Secret Lair Drop Series: Stained-Glass Planeswalkers;;;;;;
CS_59;Sorriso Cartilaginoso / Gristle Grinner;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=193,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3827;Frente Fria;;;;;;
DK_98;Sorrow's Path;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=225,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11631;The Dark;;;;;;
UG_27;Sorry;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=272,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20215;Unglued;;;;;;
MT_54;Sorte dos Ladrões / Thieves' Fortune;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=187,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2600;Alvorecer;;;;;;
SNC_102;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=2&page=9&position=842&search_period=1&search_date=12/03/2024#842,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479899,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63541;Ruas de Nova Capenna;;;14,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
US_111;Sorte Inesperada / Windfall;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9629;A Saga de Urza;;1;21,90;PT      [Português];MP   [Usada Moderadamente];
BR_99;Sorte Inesperada / Windfall;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=268,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9629;Battle Royale Box Set;;;;;;
PR30_6;Sorte Inesperada / Windfall;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480016,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9629;30th Anniversary Promos;;;;;;
YCLB_316;Sorte Inesperada (Unexpected Windfall) / Unexpected Windfall;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60691;Alchemy Horizons: Portal de Baldur;;;;;;
PIP_193;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=8&position=751&search_period=1&search_date=12/03/2024#751,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60691;Fallout;;;;;;
SFPIP_721;Sorte Inesperada (Unexpected Windfall) / Unexpected Windfall;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480437,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60691;Fallout (Surge Foil);;;;;;
TP_280;Sorvealmas / Souldrinker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10206;Tempestade;;;;;;
DDADVD_39;Sorvealmas / Souldrinker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=43491,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10206;Duel Decks Anthology: Divine vs. Demonic;;2;0,55;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
US_89;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;A Saga de Urza;;;;;;
TP_211;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;Tempestade;;1;0,75;;;
MR_211;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;Miragem;;;;;;
6E_87;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;Sexta Edicao Classica;;;;;;
4E_245;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;Quarta Edicao;;;;;;
RV_195;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;Revised Edition;;;1,04;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
RV_195;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;Revised Edition;;;0,66;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
RV_195;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;Revised Edition;;2;1,18;PT/EN   [Português / Inglês];SP   [Usada Levemente];
UN_192;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=238,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;Unlimited Edition;;;;;;
AL_191;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=239,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;Limited Edition Alpha;;;;;;
BD_14;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=267,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;Beatdown Box Set;;;;;;
ITP_45;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=279,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;Introductory Two-Player Set;;;;;;
5E_302;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;Quinta Edicao;;;;;;
IA_261;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;Era Glacial;;;;;;
BE_192;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;Limited Edition Beta;;;;;;
CEDI_73;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=319,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;International Collectors' Edition;;;;;;
4EB_245;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;Quarta Edicao (BB);;;;;;
RVB_74;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;Revised Edition (BB);;;;;;
SUMMER_74;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;Revised Edition (Summer Magic Edgar);;;;;;
PTD_19960418;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;Pro Tour Decks;;;;;;
RF30A_369;Sorvedouro de Mana / Power Sink;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480115,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4260;30th Anniversary Edition (Retro Frame);;;;;;
PTD_19961121;Sorvedouro de Mana (SHR-96) / Power Sink (SHR-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65900;Pro Tour Decks;;;;;;
MB1_2045;Sosuke, Filho de Seshiro / Sosuke, Son of Seshiro;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5835;Mystery Booster;;;;;;
FE_88;Soul Exchange;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=224,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11356;Fallen Empires;;;;;;
PO_153;Soul Shred;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=278,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=17186;Portal;;;;;;
GFUNF_379;Soul Swindler;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480093,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66527;Unfinity (Galaxy Foil);;;;;;
AVR_263;Soulbond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=320,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39473;Retorno de Avacyn;;;;;;
CMB1_39;Soulmates;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479783,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=55514;Mystery Booster Playtest Cards;;;;;;
BOT_14;Soundwave, Espião Sônico / Soundwave, Sonic Spy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480105,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66628;Transformers;;1;9,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
BOT_14;Soundwave, Espião Sônico / Soundwave, Sonic Spy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480105,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66628;Transformers;;2;29,99;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
SGBOT_28;Soundwave, Espião Sônico / Soundwave, Sonic Spy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480106,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66628;Transformers (Shattered Glass);;;;;;
ST_142;Southern Elephant;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=275,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=17255;Starter 1999;;;;;;
P3K_146;Southern Elephant;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=276,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=17255;Portal Three Kingdoms;;;;;;
GFUNF_478;Souvenir T-Shirt;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480093,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66436;Unfinity (Galaxy Foil);;;;;;
BLUNF_276;Space Beleren;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480092,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66298;Unfinity (Borderless);;;;;;
GFUNF_464;Space Beleren;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480093,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66298;Unfinity (Galaxy Foil);;;;;;
GBUNF_527;Space Beleren;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480094,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66298;Unfinity (Galaxy Foil Borderless);;;;;;
TUNF_29;Space Fungus Snickerdoodle;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480097,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66592;Unfinity (Tokens);;2;1,40;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CIKO_378;Spacegodzilla de Bioquartzo // Brokkos, Ápice da Eternidade / Bio-Quartz Spacegodzilla // Brokkos, Apex of Forever;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479799,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56326;Ikoria: Terra de Colossos (Variantes);;1;87,61;PT      [Português];NM   [Praticamente Nova];Foil
CIKO_378;Spacegodzilla de Bioquartzo // Brokkos, Ápice da Eternidade / Bio-Quartz Spacegodzilla // Brokkos, Apex of Forever;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479799,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56326;Ikoria: Terra de Colossos (Variantes);;1;87,61;ING     [Inglês];NM   [Praticamente Nova];Foil
CIKO_373;Spacegodzilla, Corona Mortal // Invocador do Vazio / Spacegodzilla, Death Corona // Void Beckoner;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479799,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56324;Ikoria: Terra de Colossos (Variantes);;1;69,84;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
CIKO_373B;Spacegodzilla, Invasor do Vazio // Invocador do Vazio / Spacegodzilla, Void Invader // Void Beckoner;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479799,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56321;Ikoria: Terra de Colossos (Variantes);;;;;;
UMA_T12;Spark Elemental 3/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479741,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=52703;Ultimate Masters;;;;;;
UG_51;Spark Fiend;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=272,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20239;Unglued;;;;;;
EXCMM_758;Sparkshaper Visionary;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480268,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69737;Commander Masters (Extended Art);;;;;;
UG_81;Spatula of the Ages;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=272,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20269;Unglued;;;;;;
YONE_016;Spawning Pod;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480391,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72160;Alquimia: Phyrexia;;;;;;
FH_7;Spear of the General;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=144916,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39973;Face the Hydra;;;;;;
PBPIP_350;Specimen 73 // Hornet Queen;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480355,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73152;Fallout (Showcase Pip Boy);;;;;;
PSPIP_878;Specimen 73 // Hornet Queen;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480440,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73152;Fallout (Showcase Pip Boy Surge Foil);;;;;;
LG_243;Spectral Cloak;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=226,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11712;Legends;;;;;;
