6E_138;Uivo do Além / Howl from Beyond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4142;Sexta Edicao Classica;;;;;;
4E_153;Uivo do Além / Howl from Beyond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4142;Quarta Edicao;;;;;;
RV_118;Uivo do Além / Howl from Beyond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4142;Revised Edition;;;;;;
UN_114;Uivo do Além / Howl from Beyond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=238,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4142;Unlimited Edition;;;;;;
AL_113;Uivo do Além / Howl from Beyond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=239,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4142;Limited Edition Alpha;;;;;;
5E_186;Uivo do Além / Howl from Beyond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4142;Quinta Edicao;;;;;;
IA_148;Uivo do Além / Howl from Beyond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4142;Era Glacial;;;;;;
BE_114;Uivo do Além / Howl from Beyond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4142;Limited Edition Beta;;;;;;
CED_20;Uivo do Além / Howl from Beyond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=318,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4142;Collector's Edition;;;;;;
CEDI_20;Uivo do Além / Howl from Beyond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=319,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4142;International Collectors' Edition;;;;;;
7E_142;Uivo do Além / Howl from Beyond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4142;Setima Edicao;;;;;;
4EB_153;Uivo do Além / Howl from Beyond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4142;Quarta Edicao (BB);;;;;;
RVB_22;Uivo do Além / Howl from Beyond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4142;Revised Edition (BB);;;;;;
SUMMER_22;Uivo do Além / Howl from Beyond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4142;Revised Edition (Summer Magic Edgar);;;;;;
RF30A_405;Uivo do Além / Howl from Beyond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480115,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4142;30th Anniversary Edition (Retro Frame);;;;;;
DI_86;Uivossauro Indrik / Indrik Stomphowler;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=195,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4638;Insurreicao;;;;;;
HACHETTE_651;Uivossauro Indrik / Indrik Stomphowler;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=340,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4638;Hachette Encyclopedia Inserts;;;;;;
SALVAT_518;Uivossauro Indrik / Indrik Stomphowler;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=352,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4638;Hachette Encyclopedia Inserts;;;;;;
DDAGVL_10;Uivossauro Indrik / Indrik Stomphowler;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=43493,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4638;Duel Decks Anthology: Garruk vs. Liliana;;4;0,80;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
