SLD76_309;Constritora Sinuosa / Winding Constrictor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479952,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39380;Secret Lair Drop Series: Crocodile Jacksons Monstrous Menagerie;;;;;;
SFPIP_751;Constritora Sinuosa / Winding Constrictor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480437,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39380;Fallout (Surge Foil);;;;;;
Q06_T15T17;Construct 1/1 // Blood (#17);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479875,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73040;Challenger Decks 2022;;;;;;
Q06_T06T17;Construct 3/1 // Blood (#17);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479875,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=73041;Challenger Decks 2022;;;;;;
M13_266;Constructed Decks;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=323,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39354;Magic 2013;;;;;;
CNS_219;Constructo / Construct;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=356,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39311;Conspiracy;;;;;;
CN2_234;Constructo / Construct;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=86418,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39311;Conspiracy: Take the Crown;;12;1,23;ING     [Inglês];NM   [Praticamente Nova];
DOM_T14;Constructo / Construct;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=425127,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39311;Dominaria;;;2,65;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
KLD_T02;Constructo (#2) / Construct (#2);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=87614,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39872;Kaladesh;;75;0,73;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
KLD_T03;Constructo (#3) / Construct (#3);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=87614,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39873;Kaladesh;;104;0,87;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
UST_239;Constructo */* / Construct */*;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=251907,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45450;Unstable;;;4,03;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
TCMM_T42;Constructo */* / Construct */*;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45450;Commander Masters (Tokens);;;;;;
TCMM_T42T45;Constructo */* // Servus 1/1 / Construct */* // Servo 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70188;Commander Masters (Tokens);;;;;;
C21_T22T07;Constructo */* // Tesouro (#07) / Construct */* // Treasure (#07);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479845,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59708;Commander 2021;;1;1,00;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TCMM_T42T48;Constructo */* // Tesouro (#48) / Construct */* // Treasure (#48);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70189;Commander Masters (Tokens);;;;;;
MED2_T01;Constructo 0/0 / Construct 0/0;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479750,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58136;Ravnica Allegiance Mythic Edition;;;;;;
MH1_T17;Constructo 0/0 / Construct 0/0;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479760,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58136;Modern Horizons;;;3,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
MH1_T17;Constructo 0/0 / Construct 0/0;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479760,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58136;Modern Horizons;;83;1,02;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MH2_T16;Constructo 0/0 / Construct 0/0;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479849,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58136;Modern Horizons 2;;;0,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TBRO_T05;Constructo 0/0 / Construct 0/0;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480046,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58136;A Guerra dos Irmaos (Tokens);;;1,00;;;
TDMR_T14;Constructo 0/0 / Construct 0/0;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480053,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58136;Dominaria Remastered (Tokens);;26;5,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TCMM_T41;Constructo 0/0 / Construct 0/0;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58136;Commander Masters (Tokens);;;;;;
TCMM_T41T49;Constructo 0/0 // Bênção da Cidade (#49) / Construct 0/0 // City’s Blessing (#49);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69816;Commander Masters (Tokens);;;;;;
MH2_T16T18;Constructo 0/0 // Comida (#018) / Construct 0/0 // Food (#018);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479849,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60457;Modern Horizons 2;;1;14,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
C21_T23T30;Constructo 0/0 // Cópia (#30) / Construct 0/0 // Copy (#30);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479845,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59701;Commander 2021;;;;;;
MH2_T16T11;Constructo 0/0 // Esquilo 1/1 / Construct 0/0 // Squirrel 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479849,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60456;Modern Horizons 2;;;;;;
TCMM_T41T50;Constructo 0/0 // O Monarca (#50) / Construct 0/0 // The Monarch (#50);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70416;Commander Masters (Tokens);;;;;;
TBRO_T05T07;Constructo 0/0 // Pedra de Energia (#07) / Construct 0/0 // Powerstone (#07);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480046,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67419;A Guerra dos Irmaos (Tokens);;;;;;
TBRC_T05ET13;Constructo 0/0 // Servus 1/1 / Construct 0/0 // Servo 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480104,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66937;A Guerra dos Irmaos Commander (Tokens);;17;1,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TCMM_T41T45;Constructo 0/0 // Servus 1/1 / Construct 0/0 // Servo 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66937;Commander Masters (Tokens);;;;;;
MH2_T16T20;Constructo 0/0 // Tesouro (#020) / Construct 0/0 // Treasure (#020);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479849,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60458;Modern Horizons 2;;;;;;
TCMM_T41T48;Constructo 0/0 // Tesouro (#48) / Construct 0/0 // Treasure (#48);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70415;Commander Masters (Tokens);;;;;;
TCMM_T41T47;Constructo 0/0 // Tóptero 1/1 / Construct 0/0 // Thopter 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69815;Commander Masters (Tokens);;;;;;
TBRC_T05ET10E;Constructo 0/0 // Tóptero 1/1 (#10) / Construct 0/0 // Thopter 1/1 (#10);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480104,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66936;A Guerra dos Irmaos Commander (Tokens);;15;1,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MED1_T03;Constructo 1/1 / Construct 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479737,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57478;Guilds of Ravnica Mythic Edition;;;;;;
ZNR_T10;Constructo 1/1 / Construct 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57478;Renascer de Zendikar;;19;0,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
NEO_T15;Constructo 1/1 / Construct 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57478;Kamigawa: Dinastia Neon;;;1,00;JP      [Japonês];NM   [Praticamente Nova];
TCLB_T16;Constructo 1/1 / Construct 1/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479959,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57478;Commander Legends: Batalha por Portal de Baldur (Tokens);;2;0,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TCLB_T16T17;Constructo 1/1 // Tesouro (#17) / Construct 1/1 // Treasure (#17);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479959,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64607;Commander Legends: Batalha por Portal de Baldur (Tokens);;;;;;
TBRO_T04;Constructo 2/2 / Construct 2/2;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480046,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67168;A Guerra dos Irmaos (Tokens);;;1,00;;;
TBRO_T04T07;Constructo 2/2 // Pedra de Energia (#07) / Construct 2/2 // Powerstone (#07);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480046,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67418;A Guerra dos Irmaos (Tokens);;;;;;
NEO_T06;Constructo 3/1 / Construct 3/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63165;Kamigawa: Dinastia Neon;;3;0,75;JP      [Japonês];NM   [Praticamente Nova];
NEO_T06;Constructo 3/1 / Construct 3/1;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479888,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63165;Kamigawa: Dinastia Neon;;5;0,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
M21_T14;Constructo 4/4 / Construct 4/4;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479807,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=51680;Core Set 2021;;4;0,60;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TWWK_T06;Constructo 6/12 / Construct 6/12;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480274,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69719;Despertar do Mundo (Tokens);;;;;;
TMOC_T34T39;Constructo 6/12 // Phyrexiano Golem 3/3 / Construct 6/12 // Phyrexian Golem 3/3;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=68813;Marcha das Maquinas: Commander (Tokens);;10;1,00;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ZNR_246;Constructo da Miríade / Myriad Construct;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57456;Renascer de Zendikar;;2;3,55;PT      [Português];NM   [Praticamente Nova];Foil,Promo
CBZNR_376;Constructo da Miríade / Myriad Construct;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479818,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57456;Renascer de Zendikar (Variantes);;;;;;
MAJ21_738;Constructo Vinculado / Bonded Construct;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479868,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31845;Jumpstart: Historic Horizons;;;;;;
DS_156;Constructo Voltaico / Voltaic Construct;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=201,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6229;Darksteel;;;;;;
KLD_108;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=8&position=724&search_period=1&search_date=11/03/2024#724,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=87614,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=37653;Kaladesh;;187;0,49;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_878;Construído para Arrebentar / Built to Smash;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=37653;Mystery Booster;;1;0,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_1342;Construtor Estoico / Stoic Builder;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=35356;Mystery Booster;;;;;;
MT_96;Cônsul Piroclasta / Pyroclast Consul;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=187,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2642;Alvorecer;;;;;;
IA_70;Consulta Demoníaca / Demonic Consultation;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4131;Era Glacial;;1;124,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
IA_70;Consulta Demoníaca / Demonic Consultation;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4131;Era Glacial;;;149,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SLD144_1127;Consulta Demoníaca / Demonic Consultation;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480151,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4131;Secret Lair Drop Series: Special Guest: Kozyndan - Another Story;;;;;;
IN_285;Consumação Vil / Vile Consumption;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=315,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8526;Invasao;;;1.000,00;;;
ZNR_132;Consumição de Zof / Zof Consumption;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479816,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=57306;Renascer de Zendikar;;25;0,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
AP_93;Consumir a Força / Consume Strength;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=209,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7911;Apocalipse;;;;;;
MI_60;Consumir o Espírito / Consume Spirit;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6298;Mirrodin;;;;;;
9E_119;Consumir o Espírito / Consume Spirit;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6298;Nona Edicao - Kit Basico;;;;;;
PCH_21;Consumir o Espírito / Consume Spirit;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=256,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6298;Planechase;;;;;;
MBP_54;Consumir o Espírito / Consume Spirit;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=308,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6298;Media Inserts (EN);;;;;;
DDADVD_56;Consumir o Espírito / Consume Spirit;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=43491,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6298;Duel Decks Anthology: Divine vs. Demonic;;1;0,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PLIST_1242;Consumir o Espírito / Consume Spirit;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6298;The List;;;;;;
VOW_167;Contadora de Histórias de Lambholt / Lambholt Raconteur;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61992;Innistrad: Voto Carmesim;;12;0,57;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
DBL_434;Contadora de Histórias de Lambholt / Lambholt Raconteur;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479882,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61992;Innistrad: Double Feature;;;;;;
VNCC_135;Contagem de Corpos / Body Count;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479904,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=63680;Nova Capenna Commander (Variantes);;;;;;
