DI_36;Mixórdia Visionária / Vision Skeins;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=195,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4588;Insurreicao;;;;;;
PLIST_378;Mizzix of the Izmagnus;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=34276;The List;;;;;;
J21_8;Mizzix of the Izmagnus;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479847,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=34276;Judge Gift Cards 2021;;;;;;
FE2X2_527;Mizzix of the Izmagnus;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479983,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=34276;Double Masters 2022 (Foil Etched);;;;;;
FECMM_586;Mizzix of the Izmagnus;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480272,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=34276;Commander Masters (Foil Etched);;;;;;
MPSAKH_2;Mnemocensor Aviano / Aven Mindcensor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=165837,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3015;Masterpiece Series: Amonkhet Invocations;;;;;;
PWELB_2;Mnemocensor Aviano / Aven Mindcensor;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479802,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3015;Promo - Welcome Back;;;;;;
AQ_44;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=227,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;Antiquities;;;;;;
9E_304;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;Nona Edicao - Kit Basico;;;;;;
8E_307;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;Oitava Edicao - Kit Basico;;;;;;
6E_300;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;Sexta Edicao Classica;;;;;;
4E_210;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;Quarta Edicao;;;;;;
RV_168;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;Revised Edition;;;;;;
5E_260;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;Quinta Edicao;;;;;;
7E_308;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;Setima Edicao;;;;;;
4EB_210;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;Quarta Edicao (BB);;;;;;
RVB_265;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;Revised Edition (BB);;;;;;
SUMMER_265;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;Revised Edition (Summer Magic Edgar);;;;;;
PTD_19960;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;Pro Tour Decks;;;;;;
MB1_1607;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;Mystery Booster;;;0,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PLIST_1435;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;The List;;1;0,50;ING     [Inglês];NM   [Praticamente Nova];
RFBRO_32;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480100,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;A Guerra dos Irmaos (Retro Frame Artifacts);;1;1,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
RFBRO_32;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480100,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;A Guerra dos Irmaos (Retro Frame Artifacts);;1;1,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
RFBRO_32;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480100,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;A Guerra dos Irmaos (Retro Frame Artifacts);;7;0,65;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SMBRO_95;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480101,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;A Guerra dos Irmaos (Schematic);;2;1,15;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SEBRO_95;Mó / Millstone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480117,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11965;A Guerra dos Irmaos (Serialized);;;;;;
ASBRO_67;Mó (Art Card com Assinatura) / Millstone (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480041,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67203;A Guerra dos Irmaos (Art Series);;;;;;
ASBRO_67;Mó (Art Card) / Millstone (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480041,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=67281;A Guerra dos Irmaos (Art Series);;;;;;
PTD_19961054;Mó (ML-96) / Millstone (ML-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65831;Pro Tour Decks;;;;;;
PTD_19961130;Mó (SHR-96) / Millstone (SHR-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65909;Pro Tour Decks;;;;;;
TSTS_80;Moa Caçadora / Hunting Moa;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=192,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3726;Time Spiral Timeshifted;;;;;;
UD_109;Moa Caçadora / Hunting Moa;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=214,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3726;O Destino de Urza;;;;;;
LG_176;Moat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=226,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11831;Legends;;;;;;
MED_21;Moat;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=243,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11831;MTGO Masters Edition;;;;;;
EAMKC_343;Mob Verdict;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480422,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=72695;Assassinato na Mansao Karlov Commander (Extended Art);;;;;;
GFUNF_337;Mobile Clone;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480093,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=66314;Unfinity (Galaxy Foil);;;;;;
ON_44;Mobilização / Mobilization;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6876;Investida;;;;;;
SSLTR_547;Mobilização de Mordor / Mordor Muster;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69299;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
PO_105;Mobilize;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=278,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20930;Portal;;;;;;
YCLB_34;Mochila de Carga / Bag of Holding;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=54342;Alchemy Horizons: Portal de Baldur;;;;;;
ASAFR_44;Mochila de Carga (Art Card com Assinatura) / Bag of Holding (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479861,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60969;Adventures in the Forgotten Realms (Art Series);;;;;;
ASAFR_44;Mochila de Carga (Art Card) / Bag of Holding (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479861,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61020;Adventures in the Forgotten Realms (Art Series);;1;1,00;PT/EN   [Português / Inglês];;
EX_137;Modelador de Céu / Skyshaper;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=217,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10005;Exodo;;;;;;
TP_79;Modelagem da Terra / Earthcraft;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10270;Tempestade;;1;499,90;PT      [Português];SP   [Usada Levemente];
TP_79;Modelagem da Terra / Earthcraft;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10270;Tempestade;;1;449,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
VLTC_158;Modelo de Unidade / Model of Unity;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480239,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69209;Contos da Terra Media Commander (Variants);;;;;;
SSLTC_488;Modelo de Unidade / Model of Unity;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480321,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69209;Contos da Terra Media Commander (Showcase Scrolls);;;;;;
MI_194;Modelo Solar dos Leoninos / Leonin Sun Standard;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6432;Mirrodin;;;;;;
SKMH2_371;Moderação / Moderation;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479859,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60116;Modern Horizons 2 (Sketch);;3;1,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
US_18;Modéstia / Humble;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9536;A Saga de Urza;;;;;;
MB1_136;Modéstia / Humble;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9536;Mystery Booster;;1;0,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PLIST_691;Modificação de Cerco / Siege Modification;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39381;The List;;1;0,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
GN2_15;Modificação Destrutiva / Destructive Tampering;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479784,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39574;Game Night 2019;;;;;;
MB1_904;Modificação Destrutiva / Destructive Tampering;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=39574;Mystery Booster;;3;0,32;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PLIST_929;Modular Monstrosity;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=45096;The List;;;;;;
PLIST_1379;Módulo de Fabricação / Fabrication Module;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=37434;The List;;;;;;
MB1_1501;Moedeiro do Submundo / Underworld Coinsmith;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=28581;Mystery Booster;;2;0,51;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TR_75;Moedor de Órgãos / Organ Grinder;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=207,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7400;Tormento;;;4,70;PT/EN   [Português / Inglês];SP   [Usada Levemente];Foil
PLIST_692;Moedor de Ruínas / Ruin Grinder;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59606;The List;;;3,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
CBC21_384;Moedor de Ruínas / Ruin Grinder;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479846,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59606;Commander 2021 (Variantes);;2;9,84;ING     [Inglês];NM   [Praticamente Nova];
LW_163;Moedor de Terra / Faultgrinder;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=188,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2859;Lorwyn;;;;;;
EX_88;Mogg Assassino / Mogg Assassin;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=217,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9956;Exodo;;;;;;
SLC79_53;Mogg Assassino / Mogg Assassin;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480142,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9956;Secret Lair Commander: Heads I Win, Tails You Lose;;;;;;
PS_68;Mogg Carcereiro / Mogg Jailer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=210,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8034;Conjuncao;;;;;;
NE_95;Mogg Desprezível / Mogg Toady;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=212,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8834;Nemesis;;;;;;
TP_180;Mogg Fanático / Mogg Fanatic;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=219,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10344;Tempestade;;;;;;
AT_35;Mogg Fanático / Mogg Fanatic;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=269,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10344;Anthologies;;;;;;
GRC_10;Mogg Fanático / Mogg Fanatic;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=291,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10344;WPN/Gateway;;;;;;
FNMP_29;Mogg Fanático / Mogg Fanatic;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=297,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10344;Friday Night Magic;;;;;;
JARENA_97;Mogg Fanático / Mogg Fanatic;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=343,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10344;Japan Arena League;;;;;;
DDAEVG_44;Mogg Fanático / Mogg Fanatic;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=43492,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10344;Duel Decks Anthology: Elves vs. Goblins;;2;1,28;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
WCD_19990;Mogg Fanático / Mogg Fanatic;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10344;World Championship Decks;;;;;;
