ON_65;Vigarista de Aphetto / Aphetto Grifter;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=205,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6897;Investida;;;;;;
MM_115;Vigaristas do Beco / Alley Grifters;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8997;Mascaras de Mercadia;;;;;;
MAJ21_194;Vigia Abominável / Foul Watcher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479868,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60195;Jumpstart: Historic Horizons;;;;;;
VOW_143;Vigia da Balestra / Ballista Watcher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61982;Innistrad: Voto Carmesim;;1;1,22;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
VOW_143;Vigia da Balestra / Ballista Watcher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479876,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61982;Innistrad: Voto Carmesim;;23;0,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
DBL_410;Vigia da Balestra / Ballista Watcher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479882,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61982;Innistrad: Double Feature;;;;;;
MB1_56;Vigia da Beira do Penhasco / Cliffside Lookout;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=32616;Mystery Booster;;2;0,39;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_1222;Vigia da Clareira / Glade Watcher;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31113;Mystery Booster;;3;0,33;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
WOE_188;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=4&position=392&search_period=1&search_date=12/03/2024#392,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480293,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70233;Terras Selvagens de Eldraine;;;;;;
PWOE_379;Vigia da Fenda dos Liames / Tanglespan Lookout;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480296,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70233;Terras Selvagens de Eldraine (Promo);;5;2,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
PWOE_379;Vigia da Fenda dos Liames / Tanglespan Lookout;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480296,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=70233;Terras Selvagens de Eldraine (Promo);;6;0,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MM_19;Vigia da Fonte / Fountain Watch;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=213,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8901;Mascaras de Mercadia;;;35,97;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
PLIST_768;Vigia da Fonte / Fountain Watch;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8901;The List;;;;;;
