MB1_749;Diabrete Inconsequente / Reckless Imp;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31085;Mystery Booster;;1;0,39;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
OD_137;Diabrete Inexperiente / Fledgling Imp;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=208,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7605;Odisseia;;;2,75;PT/EN   [Português / Inglês];HP   [Muito Usada];Foil
YCLB_224;Diabrete Nefasto / Nefarious Imp;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64330;Alchemy Horizons: Portal de Baldur;;;;;;
ASCLB_19;Diabrete Nefasto (Art Card com Assinatura) / Nefarious Imp (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479912,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64529;Commander Legends: Batalha por Portal de Baldur (Art Series);;;;;;
ASCLB_19;Diabrete Nefasto (Art Card) / Nefarious Imp (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479912,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64448;Commander Legends: Batalha por Portal de Baldur (Art Series);;;;;;
TR_77;Diabrete Pútrido / Putrid Imp;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=207,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7402;Tormento;;;;;;
LE_85;Diácono Vil / Vile Deacon;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=204,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6772;Legioes;;;;;;
MR_265;Diamante Celeste / Sky Diamond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11122;Miragem;;;;;;
6E_311;Diamante Celeste / Sky Diamond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11122;Sexta Edicao Classica;;;;;;
7E_316;Diamante Celeste / Sky Diamond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11122;Setima Edicao;;;;;;
WCD_20000314;Diamante Celeste / Sky Diamond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11122;World Championship Decks;;;;;;
RBCLB_449;Diamante Celeste / Sky Diamond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479917,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11122;Commander Legends: Batalha por Portal de Baldur (Rulebook);;1;3,83;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
RBCLB_449;Diamante Celeste / Sky Diamond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479917,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11122;Commander Legends: Batalha por Portal de Baldur (Rulebook);;14;1,51;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
WCD_20040852;Diamante Celeste (TVDL-00) / Sky Diamond (TVDL-00);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58087;World Championship Decks;;;;;;
MR_48;Diamante de Carvão / Charcoal Diamond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11099;Miragem;;;;;;
6E_276;Diamante de Carvão / Charcoal Diamond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11099;Sexta Edicao Classica;;;;;;
7E_289;Diamante de Carvão / Charcoal Diamond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11099;Setima Edicao;;;;;;
RBCLB_442;Diamante de Carvão / Charcoal Diamond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479917,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11099;Commander Legends: Batalha por Portal de Baldur (Rulebook);;11;1,76;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MR_107;Diamante de Fogo / Fire Diamond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11105;Miragem;;1;3,50;PT/EN   [Português / Inglês];HP   [Muito Usada];
6E_284;Diamante de Fogo / Fire Diamond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11105;Sexta Edicao Classica;;;;;;
7E_296;Diamante de Fogo / Fire Diamond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=322,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11105;Setima Edicao;;;;;;
WCD_19990105;Diamante de Fogo / Fire Diamond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11105;World Championship Decks;;;;;;
CLB_313;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=2&page=9&position=881&search_period=1&search_date=11/03/2024#881,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479911,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11105;Commander Legends: Batalha por Portal de Baldur;;1;4,09;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
RBCLB_445;Diamante de Fogo / Fire Diamond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479917,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11105;Commander Legends: Batalha por Portal de Baldur (Rulebook);;;5,48;PT/EN   [Português / Inglês];NM   [Praticamente Nova];Foil
RBCLB_445;Diamante de Fogo / Fire Diamond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479917,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11105;Commander Legends: Batalha por Portal de Baldur (Rulebook);;42;1,71;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
WCD_20040738;Diamante de Fogo (KB-99) / Fire Diamond (KB-99);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=56152;World Championship Decks;;;;;;
MR_187;Diamante de Limo / Moss Diamond;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11115;Miragem;;;;;;
