4EB_16;Relógio do Armagedon / Armageddon Clock;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11946;Quarta Edicao (BB);;;;;;
RVB_234;Relógio do Armagedon / Armageddon Clock;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11946;Revised Edition (BB);;;;;;
SUMMER_234;Relógio do Armagedon / Armageddon Clock;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11946;Revised Edition (Summer Magic Edgar);;;;;;
PLIST_645;Relógio Reversor / Unwinding Clock;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=448;The List;;;;;;
RFBRO_61;Relógio Reversor / Unwinding Clock;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480100,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=448;A Guerra dos Irmaos (Retro Frame Artifacts);;;;;;
SMBRO_124;Relógio Reversor / Unwinding Clock;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480101,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=448;A Guerra dos Irmaos (Schematic);;1;29,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SEBRO_124;Relógio Reversor / Unwinding Clock;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480117,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=448;A Guerra dos Irmaos (Serialized);;;;;;
MB1_392;Reluzir / Glint;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31056;Mystery Booster;;2;0,37;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ANB_028;Reluzir / Glint;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479831,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31056;Arena Beginner Set;;;;;;
CBMID_322;Rem Karolus, Matador Resoluto / Rem Karolus, Stalwart Slayer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479865,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61371;Innistrad: Cacada a Meia-noite (Variantes);;;3,75;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASMID_67;Rem Karolus, Matador Resoluto (Art Card com Assinatura) / Rem Karolus, Stalwart Slayer (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479874,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61617;Innistrad: Cacada a Meia-noite (Art Series);;2;6,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASMID_67;Rem Karolus, Matador Resoluto (Art Card) / Rem Karolus, Stalwart Slayer (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479874,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=61698;Innistrad: Cacada a Meia-noite (Art Series);;;;;;
FNMP_116;Remador da Grota das Marés / Tidehollow Sculler;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=297,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=2018;Friday Night Magic;;;;;;
MB1_1663;Remanso Funesto / Dismal Backwater;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30067;Mystery Booster;;;0,55;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
VI_111;Remédio / Remedy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=221,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10788;Visoes;;;;;;
6E_36;Remédio / Remedy;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=10788;Sexta Edicao Classica;;;;;;
SSLTR_555;Remédio dos Orcs / Orcish Medicine;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=69303;O Senhor dos Aneis: Contos da Terra Media (Showcase Scrolls);;;;;;
UL_45;Remendar / Tinker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9420;O Legado de Urza;;1;7,15;PT/EN   [Português / Inglês];HP   [Muito Usada];
UL_45;Remendar / Tinker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9420;O Legado de Urza;;6;7,99;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
UL_45;Remendar / Tinker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=215,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9420;O Legado de Urza;;3;8,50;PT/EN   [Português / Inglês];SP   [Usada Levemente];
FVE_14;Remendar / Tinker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=257,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9420;From the Vault: Exiled;;;;;;
WCD_20000111;Remendar / Tinker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9420;World Championship Decks;;;;;;
MB1_527;Remendar / Tinker;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=9420;Mystery Booster;;2;8,45;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
WCD_20040807;Remendar (JF-00) / Tinker (JF-00);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440839,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=58042;World Championship Decks;;;;;;
ASLCI_9;Reminiscencia Ancestral (Art Card com Assinatura) / Ancestral Reminiscence (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480363,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71892;As Cavernas Perdidas de Ixalan (Art Series);;;;;;
ASLCI_9;Reminiscência Ancestral (Art Card) / Ancestral Reminiscence (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480363,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=71973;As Cavernas Perdidas de Ixalan (Art Series);;;;;;
UH_108;Remodel;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=271,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=20151;Unhinged;;;;;;
DS_31;Remodelar / Reshape;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=201,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6104;Darksteel;;;;;;
PLIST_1133;Remodelar / Reshape;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6104;The List;;;;;;
SLC79_38;Remodelar / Reshape;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480142,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6104;Secret Lair Commander: Heads I Win, Tails You Lose;;;;;;
SLD119_1048;Remoldador da Matéria / Matter Reshaper;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480056,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=35020;Secret Lair Drop Series: Imaginary Friends;;;;;;
EA2_11;Remoldador da Matéria / Matter Reshaper;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480143,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=35020;Explorer Anthology 2;;;;;;
CBC21_374;Remoldadoras Audaciosas / Audacious Reshapers;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479846,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=59597;Commander 2021 (Variantes);;;;;;
