HMUL_157;Garra Cruenta, Terror de Qal Sisma / Goreclaw, Terror of Qal Sisma;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480203,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50645;Multiverse Legends (Halo Foil);;;;;;
SMUL_157;Garra Cruenta, Terror de Qal Sisma / Goreclaw, Terror of Qal Sisma;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480204,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50645;Multiverse Legends (Serialized);;;;;;
FMUL_92;Garra Cruenta, Terror de Qal Sisma / Goreclaw, Terror of Qal Sisma;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480211,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=50645;Multiverse Legends (Foil Etched);;;35,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
DS_150;Garra da Dor / Talon of Pain;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=201,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6223;Darksteel;;;;;;
DS_117;Garra de Dragão / Dragon's Claw;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=201,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6190;Darksteel;;;;;;
9E_296;Garra de Dragão / Dragon's Claw;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=233,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6190;Nona Edicao - Kit Basico;;;;;;
GN2_23;Garra de Escuridão / Grasp of Darkness;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479784,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=679;Game Night 2019;;;;;;
SC_61;Garra de Morte-Vida / Clutch of Undeath;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=203,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6605;Flagelo;;;;;;
MB1_127;Garra do Hieromante / Grasp of the Hieromancer;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=31667;Mystery Booster;;1;0,48;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MI_34;Garra do Sonho / Dream's Grip;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=202,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6272;Mirrodin;;;;;;
HACHETTE_278;Garra do Submundo / Clutch of the Undercity;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=340,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5104;Hachette Encyclopedia Inserts;;;;;;
SALVAT_278;Garra do Submundo / Clutch of the Undercity;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=352,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5104;Hachette Encyclopedia Inserts;;;;;;
PLIST_755;Garra do Submundo / Clutch of the Undercity;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479828,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5104;The List;;;;;;
TS_202;Garra Krosana / Krosan Grip;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=191,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3547;Espiral Temporal;;;;;;
FNMP_123;Garra Krosana / Krosan Grip;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=297,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3547;Friday Night Magic;;;;;;
CMA2_123;Garra Krosana / Krosan Grip;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=179141,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3547;Commander Anthology;;21;4,50;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
JPSTA_116;Garra Krosana / Krosan Grip;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479842,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3547;Strixhaven: Arquivo Mistico (Japones);;;;;;
FECMM_615;Garra-de-foice / Scytheclaw;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480272,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=34278;Commander Masters (Foil Etched);;;;;;
MB1_189;Garra-veloz de Oreskos / Oreskos Swiftclaw;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=28650;Mystery Booster;;;;;;
PR_31;Garracórneo Costeiro / Coastal Hornclaw;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=211,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8627;Profecia;;;;;;
8E_66;Garracórneo Costeiro / Coastal Hornclaw;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=234,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=8627;Oitava Edicao - Kit Basico;;;;;;
RBCLB_444;Garrafa da Água Infinita / Decanter of Endless Water;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479917,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64304;Commander Legends: Batalha por Portal de Baldur (Rulebook);;;4,96;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
ASCLB_79;Garrafa da Água Infinita (Art Card com Assinatura) / Decanter of Endless Water (Art Card with Signature);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479912,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64589;Commander Legends: Batalha por Portal de Baldur (Art Series);;;;;;
ASCLB_79;Garrafa da Água Infinita (Art Card) / Decanter of Endless Water (Art Card);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479912,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=64508;Commander Legends: Batalha por Portal de Baldur (Art Series);;;;;;
DM_35;Garrafa de Elkin / Elkin Bottle;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=266,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4461;Deckmasters;;;;;;
5E_120;Garrafa de Elkin / Elkin Bottle;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4461;Quinta Edicao;;;;;;
IA_84;Garrafa de Elkin / Elkin Bottle;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=313,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4461;Era Glacial;;1;1,99;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
PTD_19960809;Garrafa de Elkin / Elkin Bottle;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=4461;Pro Tour Decks;;;;;;
PTD_19961009;Garrafa de Elkin (MJ-96) / Elkin Bottle (MJ-96);https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=440840,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=65786;Pro Tour Decks;;;;;;
AN_10;Garrafa de Suleiman / Bottle of Suleiman;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=228,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12174;Arabian Nights;;;;;;
6E_275;Garrafa de Suleiman / Bottle of Suleiman;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=235,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12174;Sexta Edicao Classica;;;;;;
4E_40;Garrafa de Suleiman / Bottle of Suleiman;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12174;Quarta Edicao;;;;;;
RV_26;Garrafa de Suleiman / Bottle of Suleiman;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12174;Revised Edition;;;;;;
5E_46;Garrafa de Suleiman / Bottle of Suleiman;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12174;Quinta Edicao;;;;;;
4EB_40;Garrafa de Suleiman / Bottle of Suleiman;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12174;Quarta Edicao (BB);;;;;;
RVB_237;Garrafa de Suleiman / Bottle of Suleiman;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12174;Revised Edition (BB);;;;;;
SUMMER_237;Garrafa de Suleiman / Bottle of Suleiman;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=12174;Revised Edition (Summer Magic Edgar);;;;;;
MR_309;Garrafa Ventifacta / Ventifact Bottle;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11126;Miragem;;1;4,90;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
MR_309;Garrafa Ventifacta / Ventifact Bottle;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=222,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=11126;Miragem;;1;4,50;PT/EN   [Português / Inglês];HP   [Muito Usada];
GN2_42;Garras Aracnóides / Spidery Grasp;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479784,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=222;Game Night 2019;;;;;;
PTC_95;Garras da Cratera / Crater's Claws;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=286,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=30034;Prerelease Events;;;;;;
AP_95;Garras da Morte / Death Grasp;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=209,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7913;Apocalipse;;1;1,25;PT/EN   [Português / Inglês];MP   [Usada Moderadamente];
JU_108;Garras das Copas / Canopy Claws;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=206,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7290;Julgamento;;;;;;
MB1_325;Garras das Correntes / Clutch of Currents;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=32682;Mystery Booster;;2;0,40;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
JU_41;Garras de Amnésia / Grip of Amnesia;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=206,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=7223;Julgamento;;;;;;
MB1_394;Garras de Fantasmas / Grasp of Phantoms;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=62;Mystery Booster;;2;0,40;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
TSTS_107;Garras de Gix / Claws of Gix;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=192,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3753;Time Spiral Timeshifted;;;;;;
US_290;Garras de Gix / Claws of Gix;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=216,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=3753;A Saga de Urza;;;;;;
4E_82;Garras de Morte / Deathgrip;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=236,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15032;Quarta Edicao;;;;;;
RV_58;Garras de Morte / Deathgrip;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=237,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15032;Revised Edition;;1;1,25;PT/EN   [Português / Inglês];HP   [Muito Usada];
UN_59;Garras de Morte / Deathgrip;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=238,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15032;Unlimited Edition;;;;;;
AL_58;Garras de Morte / Deathgrip;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=239,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15032;Limited Edition Alpha;;;;;;
5E_94;Garras de Morte / Deathgrip;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=312,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15032;Quinta Edicao;;;;;;
BE_59;Garras de Morte / Deathgrip;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=316,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15032;Limited Edition Beta;;;;;;
CED_9;Garras de Morte / Deathgrip;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=318,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15032;Collector's Edition;;;;;;
CEDI_9;Garras de Morte / Deathgrip;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=319,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15032;International Collectors' Edition;;;;;;
4EB_82;Garras de Morte / Deathgrip;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=338,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15032;Quarta Edicao (BB);;;;;;
RVB_9;Garras de Morte / Deathgrip;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=351,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15032;Revised Edition (BB);;;;;;
SUMMER_9;Garras de Morte / Deathgrip;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=377652,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15032;Revised Edition (Summer Magic Edgar);;;;;;
RF30A_395;Garras de Morte / Deathgrip;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480115,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=15032;30th Anniversary Edition (Retro Frame);;;;;;
MB1_1004;Garras de relámpago / Lightning Talons;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=1923;Mystery Booster;;3;0,36;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_257;Garras de Terashi / Terashi's Grasp;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=5409;Mystery Booster;;1;0,38;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
SC_114;Garras de Wirewood / Claws of Wirewood;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=203,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6658;Flagelo;;;;;;
SC_98;Garras do Caos / Grip of Chaos;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=203,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=6642;Flagelo;;;4,99;PT/EN   [Português / Inglês];HP   [Muito Usada];
YCLB_69;Garras do Demogorgon / Demogorgon's Clutches;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479990,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=60688;Alchemy Horizons: Portal de Baldur;;;;;;
MB1_622;Garras do Demônio / Demon's Grasp;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=32644;Mystery Booster;;1;0,40;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
MB1_126;Garras do Destino / Grasp of Fate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=479791,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=34300;Mystery Booster;;1;14,90;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
WOT_3;;https://www.vilacelta.com.br/?view=ecom/admin/stats/bestsellers&tcg=1&search_extras=0&page=6&position=580&search_period=1&search_date=11/03/2024#580,https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480303,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=34300;Contos Encantados;;1;6,95;PT/EN   [Português / Inglês];NM   [Praticamente Nova];
EAWHO_466;Garras do Destino / Grasp of Fate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480330,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=34300;Doctor Who (Extended Art);;;;;;
ESWHO_1057;Garras do Destino / Grasp of Fate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480331,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=34300;Doctor Who (Extended Art Surge Foil);;;;;;
SFWHO_799;Garras do Destino / Grasp of Fate;https://www.vilacelta.com.br/?view=ecom/itens&tcg=1&txt_edicao=480333,https://www.vilacelta.com.br/?view=ecom/item&tcg=1&card=34300;Doctor Who (Surge Foil);;;;;;
